verse_key,version_id,eng,local
MRK.6.30,2148,The apostles returned to Jesus and told him everything they had done and taught.,"A Yesu nɩtʊ̃nsɩ lɩɛb wa lɔ̃ɔ taa a wʊ sɛ̃, na ba wa man a lɛ jaa ban tʊ̃ tɩ wiil a nɩbɛ, na ba kʊ a Yesu."
MRK.6.31,2148,"Many people were coming and going, so there was no time to eat. He said to the apostles, Come by yourselves to a secluded place and rest for a while.","A nɩbɛ yɔɔ na waara tɩ chiine jũu, jaa gba ba be be a ban di ɛ. Be lɛ ka Yesu yɛr kʊ ba, Yɩ wa a sɩn tɛɛ chen a jie lɔ a nɩbɛ na ba be ɛ, a yɩ tɩ jãnɛ pɛ̃n."
MRK.6.32,2148,They departed in a boat by themselves for a deserted place.,Ba kpɛ naa a gboro bala tɛɛ chen a jie lɔ̃nɔ̃.
MRK.6.33,2148,"Many people saw them leaving and recognized them, so they ran ahead from all the cities and arrived before them.",Tɩchɛ a nɩbɛ na wa nyɛ ban chiine ba bɔ̃ɔ ba naa. A ba yi a tẽn a jaa de nie jon gbɛɛ tɩ ara a be.
MRK.6.34,2148,"When Jesus arrived and saw a large crowd, he had compassion on them because they were like sheep without a shepherd. Then he began to teach them many things.","A Yesu na wa tɩ ta, na wʊ nyɛ a nɩyɔɔ a ba ɩrɛ nɩbaal a wʊ sɛ̃, ban kaara fɩka piir na ba tara chɩnɛ jũu, wʊ piel wile ba yelyɔɔ."
MRK.6.35,2148,"Late in the day, his disciples came to him and said, This is an isolated place, and its already late in the day.","Mɔ̃tɔ̃ɔ na wa mʊrɔ a wʊ poturbo wa naa wa yɛr kʊ a Yesu, A ka ɩ naa mɔgɔ̃ɔ, tɩ a mɔ̃tɔ̃ɔ mɩ mʊrɔ."
MRK.6.36,2148,Send them away so that they can go to the surrounding countryside and villages and buy something to eat for themselves.,wɛl a nɩbɛ bar a ba chen a por nɩ a tẽn na gbʊr tɩ bɔ bʊ̃diir da di.
MRK.6.37,2148,"He replied, You give them something to eat. But they said to him, Should we go off and buy bread worth almost eight months pay and give it to them to eat.","Ka be lɛ a Yesu yɛr sɔɔ ba, Yɩn mãɛ yɩ kʊ ba bʊ̃kɔ̃ɔ a ba di. Ka a poturbo yɛr ɩka, Nyɩnɛ lɛ sɩn nyɛ a libie anyãna? Nɩbʊ̃yen ŋmɛrsɩ aniin sãyar gba! Ŋmɩnɛ lɛ sɩn ɩ kʊ ba jaa bʊ̃diir."
MRK.6.38,2148,"He said to them, How much bread do you have? Take a look. After checking, they said, Five loaves of bread and two fish.","A be lɛ a Yesu sʊʊr ba, Paanʊ̃ɔsɩ aŋmɩnɛ lɛ yɩ tara? Yɩ chen tɩ kaa. Be lɛ ba chen tɩ kaa tɩ wa yɛr kʊ wʊ, Paanʊ̃ɔsɩ anũu, nɩ jãmɛ ayi."
MRK.6.39,2148,He directed the disciples to seat all the people in groups as though they were having a banquet on the green grass.,A Yesu yɛr kʊ a poturbo a ba ɩ a nɩbɛ ba jaa a ba jɛ̃ gbulsɩ a mɔyɔlɔ ju.
MRK.6.4,2148,"Jesus said to them, Prophets are honored everywhere except in their own hometowns, among their relatives, and in their own households.","Ka a Yesu yɛr kʊ ba, Nãaŋmɩn yɛyɛrɛ nyɛrɛ na yɔ̃ɔfʊ jie jaa, tɩchɛ a wʊ mãɛ tẽe nɩ a wʊ yir dẽme nɩ a wʊ nɩbɛ sɛ̃ lɛ waa nyɛrɛ yɔ̃ɔfʊ ɛ."
MRK.6.40,2148,They sat down in groups of hundreds and fifties.,"Be lɛ a nɩbɛ jãnɛ jãnɛ, a gbulsɩ gbulsɩ. Bamɩne jãnɛ naa kɔɔr kɔɔr, ka bamɩne mɩ jãnɛ lɩjaayi nɩ piir."
MRK.6.41,2148,"He took the five loaves and the two fish, looked up to heaven, blessed them, broke the loaves into pieces, and gave them to his disciples to set before the people. He also divided the two fish among them all.","A Yesu de naa a paanʊ̃ɔsɩ anũu nɩ a jãmɛ ayi ala na wʊ kaa saaju tɩ dʊl puor Nãaŋmɩn yãan. Wʊ de naa a paanʊ̃ɔsɩ ŋma ŋma tɩ de kʊ a wʊ poturbo tɩ yɛr, Yɩ de põ a nɩbɛ. Tɩ lɛ de a jãmɛ ayi ala mɩ ŋma põ a nɩbɛ."
MRK.6.42,2148,Everyone ate until they were full.,"A nɩbɛ ba jaa din, na ba tɩɩ."
MRK.6.43,2148,They filled twelve baskets with the leftover pieces of bread and fish.,tɩchɛ ka a poturbo wob a bʊ̃ŋmaara yɔ̃ɔ pɛr pie nɩ ayi.
MRK.6.44,2148,About five thousand had eaten.,"A nɩbɛ bala na dɔ̃ɔ di a bʊ̃diir ala, dɔɔr tɛɛ ɩ naa tur anũu."
MRK.6.45,2148,"Right then, Jesus made his disciples get into a boat and go ahead to the other side of the lake, toward Bethsaida, while he dismissed the crowd.","Ajienaa, ka a Yesu yɔ̃ɔ a wʊ poturbo a ba kpɛ a gboro na ba de nie chiine a Betɩsaida tɩ wʊ na wɛl a nɩbɛ bar."
MRK.6.46,2148,"After saying good-bye to them, Jesus went up onto a mountain to pray.","Wʊn wa bar ba wa baar, wʊ do naa a tɔ̃ɔ ju ɩka wʊ tɩ puor."
MRK.6.47,2148,"Evening came and the boat was in the middle of the lake, but he was alone on the land.","A wɛr na wa sɔɔrɔ, a gboro be naa a man sãlsɔɔ, tɩchɛ ka wʊ be a wɛyõo, lɔ tɛɛ."
MRK.6.48,2148,"He saw his disciples struggling. They were trying to row forward, but the wind was blowing against them. Very early in the morning, he came to them, walking on the lake. He intended to pass by them.","Wʊ nyɛ naa a wʊ poturbo ka ba mɔ̃nɔ̃ a gboro faara bojũu a sɛsɛbɛ furo na tuoro ba. A wɛr na wa gbʊrɔ a chaarfʊ, wʊ yin chiine a kʊ̃ɔ ju waara a ba sɛ̃, ta bʊɔrɔ ɩka wʊ po ba."
MRK.6.49,2148,"When they saw him walking on the lake, they thought he was a ghost and they screamed.","Ban wa nyɛ wʊn chiine a kʊ̃ɔ ju a lɛ, ba tɩɛr ɩka kpĩin lɛ, na ba ŋme chɛlsɩ."
MRK.6.5,2148,"He was unable to do any miracles there, except that he placed his hands on a few sick people and healed them.","Waa tʊ̃ɔ tʊ̃ nɛmaa tʊ̃mɔ̃ yɔɔ a be ɛ, tɩ wʊ dɔɔl a wʊ nũu baalsɩ bãlãa a ba sa."
MRK.6.50,2148,"Seeing him was terrifying to all of them. Just then he spoke to them, Be encouraged! Its me. Dont be afraid.","bojũu ba jaa nyɛ wʊ naa ka dãbãɛ kpɛ ba. Ajienaa, ka a Yesu tãn, Yɩ nyɔɔ nyãa! Maa lɛ! Yɩ taa joro dãbãɛ ɛ."
MRK.6.51,2148,"He got into the boat, and the wind settled down. His disciples were so baffled they were beside themselves.",Tɩ pãa kpɛ a gboro pɔ ka a sɛsɛbɛ ŋmaa vʊʊr. Ka a nɛɛr maa ba yɔɔ jaa.
MRK.6.52,2148,Thats because they hadnt understood about the loaves. Their minds had been closed so that they resisted Gods ways.,"Baa dɔ̃ɔ bɔ̃ɔ a paanʊ̃ɔsɩ ala par ɛ, bojũu a ba ju ba wõnõ nyaar ɛ."
MRK.6.53,2148,"When Jesus and his disciples had crossed the lake, they landed at Gennesaret, anchored the boat.",Ban wa gɔ̃ɔ a man do lũ a gboro a Genesaretɩ gɔ̃ɔn.
MRK.6.54,2148,and came ashore. People immediately recognized Jesus.,"tɩ tɔ̃ɔ yi a gboro pɔ, nɩbɛ nyɛ naa a Yesu bɔ̃ɔ."
MRK.6.55,2148,and ran around that whole region bringing sick people on their mats to wherever they heard he was.,A nɩbɛ jon yɔ a wɛr lɔ wʊ jaa na ba tuo a ba baalsɩ nɩ sɔ̃n chiin jie jaa ban wõ ɩka wʊ be naa.
MRK.6.56,2148,"Wherever he went—villages, cities, or farming communities—they would place the sick in the marketplaces and beg him to allow them to touch even the hem of his clothing. Everyone who touched him was healed.","Jie jaa wʊn chen, tẽkpɛ̃ɛ pɔ bɩɩ, tẽbile pɔ bɩɩ, ka a tẽe kõkoor lɛ̃ɛɛ, ba ma gaal naa a ba baalsɩ a chãa pɔ. Ba ma sʊɔrɔ naa a Yesu ɩka wʊ sɔɔ ka ba sɩɩr a wʊ fuu nɛɛ gba, bala jaa na sɩɩr, ma sa naa."
MRK.6.6,2148,He was appalled by their disbelief. Then Jesus traveled through the surrounding villages teaching.,Yesu nɛɛ maa wʊ naa bojũu baa sɔɔ de wʊ ɛ. Wʊ yɔn gʊɔr a tẽn na wʊ wile.
MRK.6.7,2148,He called for the Twelve and sent them out in pairs. He gave them authority over unclean spirits.,"Wʊ bʊɔl naa a wʊ poturbo Pie nɩ Ayi bala wʊn dɔ̃ɔ ir, ka ba wa a wʊ sɛ̃ ka wʊ tʊ̃ ba ayir yir, na wʊ kʊ ba kpɛ̃ɔ ka ba tʊ̃ɔ sɩdɛbɛ."
MRK.6.8,2148,"He instructed them to take nothing for the journey except a walking stick—no bread, no bags, and no money in their belts.","Wʊ yɛr kʊ ba, Yɩ ta de bon jaa ɛ, yɩ tara dadiirsɩ tɛɛ. Yɩ ta tara bʊ̃diir ɛ, bɩɩ wʊʊr ɛ, bɩɩ yɔ̃ɔ libie a yɩ sɩɩr gãma pɔ ɛ."
MRK.6.9,2148,He told them to wear sandals but not to put on two shirts.,Yɩ ãsʊɔ jaa wʊ su nafɔbɔ nɩ fuu bʊ̃yen tɛɛ.
MRK.7.1,2148,The Pharisees and some legal experts from Jerusalem gathered around Jesus.,A Faraseemɩne nɩ a Mosesɩ Nɛɛ wiwiilbe bamɩne yi naa a Jerusalɛm wa lɔ̃ɔ a Yesu sɛ̃.
MRK.7.10,2148,"Moses said, Honor your father and your mother, and The person who speaks against father or mother will certainly be put to death .","Mosesɩ yɛr naa a Nãaŋmɩn gãn pɔ, Yɔ̃ɔnɔ̃ a fʊ sãa nɩ a fʊ ma. Na wʊ mɩ lɛ yɛr, Ɩ̃sʊɔ jaa wa pɔ yɔ̃ɔ a wʊ sãa bɩɩ a wʊ ma, ba kʊ wʊ."
MRK.7.11,2148,"But you say, If you tell your father or mother,Everything Im expected to contribute to you is corban .","Tɩchɛ ka yɩn yɛr ɩka a sɛɛ na, nɩrɛ wa yɛr kʊ a wʊ sãa bɩɩ a wʊ ma, Bon jaa ɩn naa kʊ fʊ, n den kʊ Nãaŋmɩn."
MRK.7.12,2148,then you are no longer required to care for your father or mother.,Yɩ maa lɛ vɛ̃ ka wʊ maal bon jaa kʊ a wʊ sãa bɩɩ a wʊ ma ɛ.
MRK.7.13,2148,"In this way you do away with Gods word in favor of the rules handed down to you, which you pass on to others. And you do a lot of other things just like that.","Yɩn ɩrɛ a nɩtɔ̃ jũu, ka yɩ kaara a Nãaŋmɩn Nɛɛ pɔrɔ tɩ turo a lɛ yɩn mãɛ na bin. Yelyɔɔ mɩ ben be yɩn ɩrɛ nɩ nyɛtaa a nɩtɔ̃."
MRK.7.14,2148,"Then Jesus called the crowd again and said, Listen to me, all of you, and understand.","A Yesu lɛ bɔ̃ɔ bʊɔl a nɩyɔɔ ka ba lɩɛb wa a wʊ sɛ̃. Ka wʊ yɛr, Yɩ ãsʊɔ jaa wʊ chɛl wõ ɩn yɛrɛ tɩ na yɩ bɔ̃ɔ a par."
MRK.7.15,2148,"Nothing outside of a person can enter and contaminate a person in Gods sight; rather, the things that come out of a person contaminate the person.","Bon jaa ba be ka a yõo ka nɩrɛ na de di ka a bʊ̃nyɩnɛ vɛ̃ ka wʊ dɛɛ ɛ, tɩchɛ bon lɔ na yi a nɩrɛ pʊtɩɛr pɔ lɛ na vɛ̃ ka wʊ dɛɛ."
MRK.7.17,2148,"After leaving the crowd, he entered a house where his disciples asked him about that riddle.","Sɔ̃ɔ lɔ wʊn wa bar a nɩyɔɔ bala tɩ kpɛ a yir, a wʊ poturbo sʊʊr wʊ naa a sʊkpa par."
MRK.7.18,2148,"He said to them, Dont you understand either? Dont you know that nothing from the outside that enters a person has the power to contaminate?.","Ka a Yesu sʊʊr ba, Yɩ mɩ ɩ naa a nɩbɛ bala na ba bɔ̃ɔ a par bɩɩ? Yaa bɔ̃ɔ ɩka bon jaa ba be be ka nɩrɛ na de di na wʊ dɛɛ ɛ."
MRK.7.19,2148,"Thats because it doesnt enter into the heart but into the stomach, and it goes out into the sewer. By saying this, Jesus declared that no food could contaminate a person in Gods sight.","bojũu wʊ maa kpɛ a wʊ tɩɛr pɔ ɛ, tɩchɛ pʊɔm lɛ wʊ ma suu na wʊ tɩ yi. Yesu yɛr a nɩtɔ̃ na wʊ wiil ɩka a bʊ̃diir a jaa sɛɛn difʊ."
MRK.7.2,2148,They saw some of his disciples eating food with unclean hands. They were eating without first ritually purifying their hands through washing.,"na ba nyɛ a wʊ poturbo ka ba dire nɩ nũdɛbɛ. Ka a lɛ wiil ɩka baa pɛɛ a ba nuur a, Puorfʊ pɛɛfʊ lɔ ɛ."
MRK.7.20,2148,"Its what comes out of a person that contaminates someone in Gods sight, he said.","Na wʊ mɩ lɛ yɛr ɩka, Bon nyã na yi a nɩrɛ pʊtɩɛr pɔ lɛ ma tʊ̃ɔ vɛ̃ ka wʊ dɛɛ."
MRK.7.21,2148,"Its from the inside, from the human heart, that evil thoughts come: sexual sins, thefts, murders.","Ala na ma yi a nɩrɛ pʊtɩɛr pɔ lɛ, tɩɛr dɛbɛ, nɩ a sɛ̃sɛ̃yele, nɩ a nãnyuur, nɩ nɩrɛ kʊfʊ, nɩ sɛ̃fʊ."
MRK.7.22,2148,"adultery, greed, evil actions, deceit, unrestrained immorality, envy, insults, arrogance, and foolishness.","nɩ a nyuur, nɩ a putuo, nɩ jire, nɩ kakaba, nɩ bɔbier, nɩ yosɔ̃ɔ, nɩ pɔlyele nɩ a jɔlyele."
MRK.7.23,2148,All these evil things come from the inside and contaminate a person in Gods sight.,"A yeldɛbɛ anyãna a jaa lɛ ma yi a nɩrɛ pʊtɩɛr pɔ, vɛ̃ ka wʊ dɛɛ."
MRK.7.24,2148,"Jesus left that place and went into the region of Tyre. He didnt want anyone to know that he had entered a house, but he couldnt hide.","Be lɛ ka a Yesu yi a be na wʊ chen a Tire wɛr pɔ. Wʊ tɩ kpɛ naa a yir ãsʊɔ pɔ, tɩ waa bʊɔrɔ ɩka nɩrɛ jaa wʊ bɔ̃ɔ ka wʊ ben be ɛ. Tɩchɛ wʊ kʊ̃ tʊ̃ɔ sɔɔl ɛ."
MRK.7.25,2148,"In fact, a woman whose young daughter was possessed by an unclean spirit heard about him right away. She came and fell at his feet.","Ala a pɔɔ na tara wʊ bipɔɔ ka a sɩdɛɛr tara, ajienaa wʊn wʊ wõ a Yesu yɛr, wʊ wan wa lo gbur dumo a wʊ niem."
MRK.7.26,2148,"The woman was Greek, Syrophoenician by birth. She begged Jesus to throw the demon out of her daughter.","A pɔɔ ba dɔ̃ɔ ɩ a Juu nɩrɛ ɛ, na wʊ dɔ̃ɔ yi be a Siriya Fonisiya paal pɔ. Wʊ sʊɔr naa a Yesu ɩka, wʊ dii a sɩdɛɛr bar a wʊ bipɔɔ pɔ."
MRK.7.27,2148,"He responded, The children have to be fed first. It isnt right to take the childrens bread and toss it to the dogs.","Ka a Yesu yɛr, Bar ka a bibiir di a lɛ ban bʊɔrɔ, taa de a bibiir bʊ̃diir kʊ baar ɛ."
MRK.7.28,2148,"But she answered, Lord, even the dogs under the table eat the childrens crumbs.","Ka a pɔɔ mɩ yɛr, Sɩrɛ lɛ, n Soro, tɩchɛ a baar mɩ ma dire naa a bʊ̃ pʊr pʊr ala a bibiir na ma dire, tɩchɛ ka a loro a tẽe."
MRK.7.29,2148,Good answer! he said. Go on home. The demon has already left your daughter.,"Ka a Yesu yɛr kʊ wʊ, A nɩtɔ̃ fʊn yɛr jũu, kulo. A sɩdɛɛr bar naa a fʊ bipɔɔ."
MRK.7.3,2148,The Pharisees and all the Jews dont eat without first washing their hands carefully. This is a way of observing the rules handed down by the elders.,"A Faraseemɩne nɩ a Juu nɩbɛ ba maa di ka bala ba pɛɛ a ba puorfʊ pɛɛfʊ lɔ ɛ, na ba turo a lɛ a ba nɩbɛrɛ na bin."
MRK.7.30,2148,"When she returned to her house, she found the child lying on the bed and the demon gone.","Wʊ kul tɩ nyɛ a bie na gã a gado ju, tɩ a sɩdɛɛr yi."
MRK.7.31,2148,"After leaving the region of Tyre, Jesus went through Sidon toward the Galilee Sea through the region of the Ten Cities.","Yesu lɛ yi naa a Tire wɛr pɔ, na wʊ tu a Sidon suu a Galilee man pɔ, na wʊ tɩ chen a Dekapolisɩ paal pɔ."
MRK.7.32,2148,"Some people brought to him a man who was deaf and could hardly speak, and they begged him to place his hand on the man for healing.","Be lɛ ka nɩbɛ bamɩne waan daba na ɩ wõo, na waa tʊ̃ɔnɔ̃ yɛrɛ sʊ̃ ɛ. Ba sʊɔr a Yesu ka wʊ sɩɩr a daba nɩ a wʊ nũu na wʊ sãa wʊ."
MRK.7.33,2148,Jesus took him away from the crowd by himself and put his fingers in the mans ears. Then he spit and touched the mans tongue.,"Ka Yesu tara a daba yin chɛ̃chɛ̃ɛ, na wʊ de a wʊ nubie su a daba tobɔɔr pɔ, be lɛ wʊ chɩr nataar tɩ sɩɩr a daba jãlbir."
MRK.7.34,2148,"Looking into heaven, Jesus sighed deeply and said, Ephphatha, which means, Open up.","Na wʊ dʊl kaa a saaju tɩ vʊʊr na wʊ yɛr kʊ a daba, Efata!, a par lɛ a Yesu nɩbɛ kɔkɔr pɔ, yuo."
MRK.7.35,2148,"At once, his ears opened, his twisted tongue was released, and he began to speak clearly.",Ajienaa ka a daba tobo yuo ka a jãlbir lɩɛb ka wʊ piel yɛrɛ jaa chɛchɛ.
MRK.7.36,2148,"Jesus gave the people strict orders not to tell anyone. But the more he tried to silence them, the more eagerly they shared the news.",Yesu kpaal ban jũu ɩka ba taa ɩrɛ wa yɛrɛ kʊrɔ nɩrɛ jaa ɛ. Tɩchɛ a lɛ wʊn kpãa ba lɛ lɛ ba mɩ yɛrɛ yʊɔrɔ nɩ a jie wʊ jaa.
MRK.7.37,2148,"People were overcome with wonder, saying, He does everything well! He even makes the deaf to hear and gives speech to those who cant speak.","A nɩbɛ nɛɛ maan yɔɔ jaa ka ba yɛrɛ, Wʊ ɩn yele jaa sʊ̃. Wʊ gba ma vɛ̃ naa ka wõo wõnõ, tɩ jãlbir lɩɛb yɛrɛ chɛchɛ."
MRK.7.4,2148,"Upon returning from the marketplace, they dont eat without first immersing themselves. They observe many other rules that have been handed down, such as the washing of cups, jugs, pans, and sleeping mats.","Bala wa yi daa wa, ba maa di ka bala ba pɛɛ a pɛɛfʊ lɔ ɛ. Ban turo a ba bin yɔɔ ala jũu, ba ma pɛɛn a ŋmama, dʊʊr nɩ a kulaar."
MRK.7.5,2148,"So the Pharisees and legal experts asked Jesus, Why are your disciples not living according to the rules handed down by the elders but instead eat food with ritually unclean hands.","Ala lɛ so ka a Faraseemɩne nɩ a Mosesɩ Nɛɛ wiwiilbe sʊʊr a Yesu, Bo lɛ so ka a fʊ poturbo ba turo a lɛ a sɩ nɩbɛrɛ na bin ɛ, na baa pɛɛ a ba nuur ɛ tɩ dire nɩ nũdɛbɛ."
MRK.7.6,2148,"He replied, Isaiah really knew what he was talking about when he prophesied about you hypocrites. He wrote, This people honors me with their lips, but their hearts are far away from me.","Ka a Yesu yɛr, Sɩrɛ jaa lɛ a Isaiya dɔ̃ɔ yɛr a yɩn nɛɛr ayi dẽme yɛr na wʊ sɛb. Nãaŋmɩn yɛr naa, A yɩn nɩbɛ banyãna yɔ̃ɔnɔ̃ ma naa nɩ a yɩ nɛɛ, tɩchɛ ka a yɩ pʊtɩɛr jãa a n sɛ̃."
MRK.7.7,2148,Their worship of me is empty since they teach instructions that are human words.,"Pɔrɔ lɛ yɩ puoro ma, bojũu yɩ wile naa nɩsaal nɛbinsɩ tɩ tɩɛr ɩka maa nɛɛ lɛ."
MRK.7.8,2148,You ignore Gods commandment while holding on to rules created by humans and handed down to you.,Yɩ bar naa a Nãaŋmɩn Nɛɛ tɩ turo a lɛ a yɩ nɩbɛrɛ na bin.
MRK.7.9,2148,"Jesus continued, Clearly, you are experts at rejecting Gods commandment in order to establish these rules.",A ba ɩ ka yɩ de yɛ̃ bar a Nãaŋmɩn Nɛɛ tufʊ tɩ turo a lɛ a yɩn mãɛ na bin ɛ.
MRK.8.1,2148,In those days there was another large crowd with nothing to eat. Jesus called his disciples and told them.,"A sɔ̃ɔ lɔ̃nɔ̃ pɔ, nɩyɔɔ lɛ lɔ̃ɔn taa go a Yesu sɛ̃, tɩ baa tara bon na di ɛ. Yesu bʊɔl a wʊ poturbo ka ba wa a wʊ sɛ̃ ka wʊ yɛr."
MRK.8.10,2148,then got into a boat with his disciples and went over to the region of Dalmanutha.,"Ajienaa, lɔ nɩ a wʊ poturbo mantaa kpɛ a gboro pɔ, na ba chen a Dalmanuta paal pɔ."
MRK.8.11,2148,"The Pharisees showed up and began to argue with Jesus. To test him, they asked for a sign from heaven.","Be lɛ a Faraseemɩne wa sʊrɔ wʊ yelsʊʊrsɩ, bʊɔrɔ ɩka ba bɛɛr wʊ kaa, na ba yɛr ɩka wʊ wiil ba jãnɛ kɔ̃ɔ ka ba bɔ̃ɔ ɩka wʊ yin a Nãaŋmɩn sɛ̃."
MRK.8.12,2148,"With an impatient sigh, Jesus said, Why does this generation look for a sign? I assure you that no sign will be given to it.","Ka wʊ vʊʊr lɛ fãa tɩ yɛr, Bo lɛ so ka a yɩn pʊ̃pãanyã nɩbɛ bʊɔrɔ jãnɛ ɩka yɩ nyɛ? Yelmãɛ lɛ n yɛrɛ kʊrɔ yɩ, yɩ kʊ̃ nyɛ jãnɛ jaa ɛ."
MRK.8.13,2148,"Leaving them, he got back in the boat and crossed to the other side of the lake.",Wʊ bar ba naa tɩ kpɛ a gboro gɔ̃ɔnɔ̃ a man gɔ̃ɔn.
MRK.8.14,2148,"Jesus disciples had forgotten to bring any bread, so they had only one loaf with them in the boat.","A wʊ poturbo ĩin naa ba tara paanʊ̃ɔ ɛ, tɩ tara bʊ̃yen tɛɛ a gboro pɔ."
MRK.8.15,2148,He gave them strict orders: Watch out and be on your guard for the yeast of the Pharisees as well as the yeast of Herod.,"Ka a Yesu yɛr kʊ ba, Yɩ bɔ̃ɔn a Faraseemɩne paanʊ̃ɔ dãbɩl nɩ a Hɛrɔd paanʊ̃ɔ dãbɩl mɩ."
MRK.8.16,2148,"The disciples discussed this among themselves, He said this because we have no bread.","Ka a wʊ poturbo guor taa yɛrɛ, Sɩn ba tara a paanʊ̃ɔ lɛ so."
MRK.8.17,2148,"Jesus knew what they were discussing and said, Why are you talking about the fact that you dont have any bread? Dont you grasp what has happened? Dont you understand? Are your hearts so resistant to what God is doing?.","Yesu na bɔ̃ɔn a lɛ ban yɛrɛ, wʊ sʊʊr ba naa, Bãa yɔ̃ɔ lɛ yɩ yɛrɛ ɩka yaa tara paanʊ̃ɔ ɛ? Yaa bɔ̃ɔ a par sɛrɛ ɛ? A yɩ nyãa kpɛ̃mɛ na mɩ?."
MRK.8.18,2148,Dont you have eyes? Why cant you see? Dont you have ears? Why cant you hear? Dont you remember?.,"Yɩ tara na nɩbie tɩ ba nyɛrɛ ɛ, na yɩ tara tobo tɩ ba wõnõ ɛ. Yɩ ĩin bɩɩ?."
MRK.8.19,2148,"When I broke five loaves of bread for those five thousand people, how many baskets full of leftovers did you gather? They answered, Twelve.","A paanʊ̃ɔsɩ anũu ɩn dɔ̃ɔ de ŋma kʊ a dɔɔr tur anũu, pɛr aŋmɩnɛ lɛ yɩ wob a bʊ̃ŋmaar na chɛ yɔ̃ɔ? Ka ba yɛr, Pɛr pie nɩ ayi."
MRK.8.2,2148,I feel sorry for the crowd because they have been with me for three days and have nothing to eat.,"A nɩbɛ banyã ɩrɛ naa nɩbaal, bojũu ber ata nɩ nyã ban be a n sɛ̃, baa lɛ tara bon na di ɛ."
MRK.8.20,2148,"And when I broke seven loaves of bread for those four thousand people, how many baskets full of leftovers did you gather? They answered, Seven.","Ka a Yesu lɛ bɔ̃ɔ yɛr, Ɩn lɛ de a paanʊ̃ɔsɩ ayopõi na n ŋma kʊ a nɩbɛ tur anaar, pɛr aŋmɩnɛ lɛ yɩ lɛ wob yɔ̃ɔ? Ka ba yɛr, Pɛr ayopõi."
MRK.8.21,2148,"Jesus said to them, And you still dont understand.","Ka wʊ yɛr kʊ ba, Yaa bɔ̃ɔ a par sɛrɛ ɛ."
MRK.8.22,2148,Jesus and his disciples came to Bethsaida. Some people brought a blind man to Jesus and begged him to touch and heal him.,"Ba wa ta na a Betɩsaida tẽe pɔ, ka a nɩbɛ bamɩne tara jɔ̃ɔ waan a Yesu sɛ̃ wa sʊɔr wʊ, ka wʊ sɩɩr a jɔ̃ɔ ka wʊ nyɛrɛ."
